# sample	expno	ns	int		R
# otp	50	256	-14.067577	0.999829
21713.255704	-0.006801	0.005328
21709.441007	-0.007957	0.004560
21705.626310	-0.007085	0.004684
21701.811612	-0.006465	0.003727
21697.996915	-0.007564	0.005694
21694.182218	-0.006958	0.003995
21690.367520	-0.007276	0.003566
21686.552823	-0.007606	0.005512
21682.738126	-0.007613	0.004581
21678.923429	-0.006557	0.003684
21675.108731	-0.007764	0.004809
21671.294034	-0.007774	0.004521
21667.479337	-0.007231	0.005397
21663.664640	-0.007094	0.004249
21659.849942	-0.006919	0.004356
21656.035245	-0.007497	0.004584
21652.220548	-0.006266	0.004293
21648.405851	-0.007925	0.004701
21644.591153	-0.006986	0.003928
21640.776456	-0.008707	0.003843
21636.961759	-0.005949	0.004087
21633.147062	-0.006478	0.004389
21629.332364	-0.007756	0.004119
21625.517667	-0.006469	0.004180
21621.702970	-0.007021	0.004339
21617.888272	-0.008521	0.004619
21614.073575	-0.008028	0.004324
21610.258878	-0.006627	0.004111
21606.444181	-0.006559	0.004720
21602.629483	-0.007011	0.003999
21598.814786	-0.007077	0.003883
21595.000089	-0.007182	0.004389
21591.185392	-0.008064	0.004963
21587.370694	-0.007721	0.005558
21583.555997	-0.006508	0.004010
21579.741300	-0.006757	0.003947
21575.926603	-0.006874	0.004520
21572.111905	-0.007024	0.004613
21568.297208	-0.006785	0.004584
21564.482511	-0.006406	0.004131
21560.667813	-0.006488	0.004740
21556.853116	-0.006616	0.004499
21553.038419	-0.008147	0.004081
21549.223722	-0.006528	0.004836
21545.409024	-0.006262	0.003766
21541.594327	-0.007889	0.005149
21537.779630	-0.007078	0.005317
21533.964933	-0.007164	0.004958
21530.150235	-0.006541	0.004736
21526.335538	-0.006518	0.004384
21522.520841	-0.007587	0.004401
21518.706144	-0.007082	0.004735
21514.891446	-0.006544	0.004861
21511.076749	-0.009353	0.004986
21507.262052	-0.006868	0.004378
21503.447354	-0.006782	0.004446
21499.632657	-0.006773	0.003650
21495.817960	-0.007279	0.003623
21492.003263	-0.007868	0.005617
21488.188565	-0.007115	0.004127
21484.373868	-0.006296	0.004365
21480.559171	-0.005828	0.004480
21476.744474	-0.007365	0.004809
21472.929776	-0.007320	0.004794
21469.115079	-0.007490	0.005241
21465.300382	-0.006755	0.004160
21461.485685	-0.006594	0.003770
21457.670987	-0.007034	0.003489
21453.856290	-0.006180	0.003757
21450.041593	-0.008411	0.003920
21446.226895	-0.006847	0.003889
21442.412198	-0.007683	0.002989
21438.597501	-0.007655	0.004710
21434.782804	-0.007047	0.004422
21430.968106	-0.007289	0.004784
21427.153409	-0.006861	0.004202
21423.338712	-0.007215	0.004460
21419.524015	-0.007706	0.003853
21415.709317	-0.007291	0.003572
21411.894620	-0.008328	0.004129
21408.079923	-0.007571	0.004481
21404.265226	-0.008078	0.004433
21400.450528	-0.006824	0.003046
21396.635831	-0.007470	0.003874
21392.821134	-0.007567	0.005703
21389.006437	-0.007745	0.003825
21385.191739	-0.007400	0.004475
21381.377042	-0.007119	0.004408
21377.562345	-0.006659	0.004322
21373.747647	-0.006212	0.003607
21369.932950	-0.006782	0.004733
21366.118253	-0.007668	0.004460
21362.303556	-0.006504	0.003991
21358.488858	-0.007464	0.004636
21354.674161	-0.006704	0.004803
21350.859464	-0.007465	0.005004
21347.044767	-0.005313	0.003964
21343.230069	-0.006778	0.003670
21339.415372	-0.006387	0.004058
21335.600675	-0.007012	0.003991
21331.785978	-0.007269	0.004973
21327.971280	-0.006922	0.004860
21324.156583	-0.005948	0.003224
21320.341886	-0.007453	0.003938
21316.527188	-0.006778	0.003913
21312.712491	-0.007756	0.003004
21308.897794	-0.006970	0.003767
21305.083097	-0.006388	0.004148
21301.268399	-0.007553	0.004594
21297.453702	-0.007507	0.004176
21293.639005	-0.007185	0.004519
21289.824308	-0.007902	0.004442
21286.009610	-0.006746	0.004359
21282.194913	-0.006698	0.003741
21278.380216	-0.006752	0.004033
21274.565519	-0.006720	0.004108
21270.750821	-0.007335	0.003069
21266.936124	-0.007493	0.003555
21263.121427	-0.006588	0.004109
21259.306729	-0.006144	0.004603
21255.492032	-0.007565	0.004545
21251.677335	-0.005865	0.003976
21247.862638	-0.006851	0.004239
21244.047940	-0.006367	0.004709
21240.233243	-0.006605	0.005899
21236.418546	-0.006899	0.003718
21232.603849	-0.006565	0.004102
21228.789151	-0.006722	0.004719
21224.974454	-0.006098	0.005273
21221.159757	-0.006621	0.003424
21217.345060	-0.007199	0.004249
21213.530362	-0.005951	0.004330
21209.715665	-0.007474	0.004381
21205.900968	-0.006454	0.004471
21202.086270	-0.007026	0.003548
21198.271573	-0.006787	0.003702
21194.456876	-0.007567	0.003797
21190.642179	-0.007928	0.005060
21186.827481	-0.006780	0.004863
21183.012784	-0.006956	0.004094
21179.198087	-0.006517	0.004990
21175.383390	-0.006201	0.003851
21171.568692	-0.007191	0.005459
21167.753995	-0.007689	0.004757
21163.939298	-0.006896	0.004486
21160.124601	-0.007500	0.004071
21156.309903	-0.006787	0.005408
21152.495206	-0.006870	0.003722
21148.680509	-0.008096	0.004350
21144.865812	-0.006642	0.004645
21141.051114	-0.006674	0.004608
21137.236417	-0.007700	0.004012
21133.421720	-0.007150	0.005063
21129.607022	-0.006012	0.003945
21125.792325	-0.006965	0.004863
21121.977628	-0.007468	0.004206
21118.162931	-0.007214	0.004679
21114.348233	-0.007183	0.004330
21110.533536	-0.007374	0.004928
21106.718839	-0.008056	0.005786
21102.904142	-0.007426	0.004741
21099.089444	-0.007512	0.004292
21095.274747	-0.007322	0.003846
21091.460050	-0.006903	0.003778
21087.645353	-0.008242	0.003979
21083.830655	-0.006904	0.004500
21080.015958	-0.007579	0.003523
21076.201261	-0.006978	0.004574
21072.386563	-0.008090	0.003262
21068.571866	-0.006629	0.004071
21064.757169	-0.007860	0.004765
21060.942472	-0.007478	0.004482
21057.127774	-0.006805	0.005125
21053.313077	-0.007050	0.004730
21049.498380	-0.007946	0.005515
21045.683683	-0.007036	0.003797
21041.868985	-0.006650	0.005090
21038.054288	-0.007400	0.004789
21034.239591	-0.007623	0.005543
21030.424894	-0.007631	0.004653
21026.610196	-0.006819	0.004562
21022.795499	-0.006929	0.004400
21018.980802	-0.007536	0.005371
21015.166104	-0.007085	0.004730
21011.351407	-0.007972	0.004366
21007.536710	-0.006883	0.004935
21003.722013	-0.006813	0.005367
20999.907315	-0.006218	0.005252
20996.092618	-0.006900	0.004924
20992.277921	-0.007738	0.004549
20988.463224	-0.007487	0.004618
20984.648526	-0.006604	0.005125
20980.833829	-0.007079	0.004990
20977.019132	-0.007070	0.005315
20973.204435	-0.007195	0.004504
20969.389737	-0.007862	0.004468
20965.575040	-0.006631	0.004573
20961.760343	-0.005899	0.005891
20957.945645	-0.006917	0.005105
20954.130948	-0.007237	0.005422
20950.316251	-0.007613	0.004176
20946.501554	-0.006910	0.005618
20942.686856	-0.005778	0.004311
20938.872159	-0.008256	0.005272
20935.057462	-0.007144	0.004904
20931.242765	-0.006583	0.005664
20927.428067	-0.007550	0.005991
20923.613370	-0.007112	0.004233
20919.798673	-0.007379	0.004713
20915.983976	-0.007080	0.004211
20912.169278	-0.006702	0.003573
20908.354581	-0.006902	0.003958
20904.539884	-0.007020	0.005476
20900.725187	-0.007206	0.005079
20896.910489	-0.005877	0.005222
20893.095792	-0.007545	0.004527
20889.281095	-0.007731	0.004648
20885.466397	-0.007277	0.004814
20881.651700	-0.006020	0.003765
20877.837003	-0.006581	0.004368
20874.022306	-0.007442	0.005428
20870.207608	-0.006966	0.003916
20866.392911	-0.007309	0.004886
20862.578214	-0.006808	0.004410
20858.763517	-0.005765	0.003883
20854.948819	-0.007649	0.004957
20851.134122	-0.006180	0.004575
20847.319425	-0.006662	0.005715
20843.504728	-0.006977	0.003809
20839.690030	-0.007070	0.005398
20835.875333	-0.006898	0.005306
20832.060636	-0.007057	0.004434
20828.245938	-0.006774	0.004818
20824.431241	-0.007182	0.005016
20820.616544	-0.005440	0.005525
20816.801847	-0.007530	0.004340
20812.987149	-0.006367	0.004871
20809.172452	-0.007027	0.004915
20805.357755	-0.007177	0.004763
20801.543058	-0.006722	0.004329
20797.728360	-0.006513	0.005403
20793.913663	-0.005854	0.004705
20790.098966	-0.006577	0.004378
20786.284269	-0.007446	0.004363
20782.469571	-0.006844	0.004572
20778.654874	-0.006792	0.004577
20774.840177	-0.006759	0.005739
20771.025479	-0.006980	0.004897
20767.210782	-0.004627	0.005211
20763.396085	-0.007149	0.004312
20759.581388	-0.007530	0.004436
20755.766690	-0.006150	0.005258
20751.951993	-0.005842	0.005914
20748.137296	-0.006970	0.004579
20744.322599	-0.006948	0.004626
20740.507901	-0.006899	0.004580
20736.693204	-0.006892	0.004912
20732.878507	-0.007810	0.004361
20729.063810	-0.006834	0.004993
20725.249112	-0.007324	0.004446
20721.434415	-0.006832	0.005209
20717.619718	-0.006613	0.004157
20713.805020	-0.007164	0.003668
20709.990323	-0.006593	0.003742
20706.175626	-0.007384	0.004360
20702.360929	-0.004461	0.003809
20698.546231	-0.007033	0.004266
20694.731534	-0.007168	0.004458
20690.916837	-0.006351	0.005326
20687.102140	-0.007491	0.003104
20683.287442	-0.006806	0.004205
20679.472745	-0.006768	0.004482
20675.658048	-0.006024	0.005262
20671.843351	-0.007580	0.005212
20668.028653	-0.005954	0.004789
20664.213956	-0.006681	0.004471
20660.399259	-0.006661	0.005659
20656.584562	-0.005949	0.004108
20652.769864	-0.005891	0.004120
20648.955167	-0.005382	0.004353
20645.140470	-0.006318	0.003192
20641.325772	-0.007150	0.004227
20637.511075	-0.006509	0.005580
20633.696378	-0.006963	0.005438
20629.881681	-0.006762	0.005032
20626.066983	-0.006420	0.005362
20622.252286	-0.007804	0.004567
20618.437589	-0.007034	0.004437
20614.622892	-0.007066	0.005070
20610.808194	-0.006385	0.004350
20606.993497	-0.007374	0.004477
20603.178800	-0.006292	0.004603
20599.364103	-0.007249	0.003790
20595.549405	-0.006579	0.004124
20591.734708	-0.005962	0.005423
20587.920011	-0.007051	0.003763
20584.105313	-0.008502	0.004606
20580.290616	-0.005385	0.003831
20576.475919	-0.006564	0.004975
20572.661222	-0.007304	0.004635
20568.846524	-0.006572	0.003707
20565.031827	-0.006522	0.004676
20561.217130	-0.006807	0.004739
20557.402433	-0.006477	0.004247
20553.587735	-0.007305	0.004703
20549.773038	-0.006367	0.004291
20545.958341	-0.006988	0.005571
20542.143644	-0.007307	0.004339
20538.328946	-0.006548	0.004712
20534.514249	-0.005710	0.004530
20530.699552	-0.005896	0.003766
20526.884854	-0.006980	0.004404
20523.070157	-0.006256	0.005353
20519.255460	-0.006389	0.004905
20515.440763	-0.007083	0.005202
20511.626065	-0.007276	0.004278
20507.811368	-0.006730	0.004542
20503.996671	-0.006607	0.006186
20500.181974	-0.007163	0.003052
20496.367276	-0.006002	0.005544
20492.552579	-0.006800	0.004332
20488.737882	-0.006816	0.004673
20484.923185	-0.007066	0.004001
20481.108487	-0.006868	0.004859
20477.293790	-0.007237	0.004159
20473.479093	-0.007024	0.004750
20469.664395	-0.006090	0.004241
20465.849698	-0.006691	0.004125
20462.035001	-0.006363	0.004359
20458.220304	-0.006446	0.004204
20454.405606	-0.005794	0.004714
20450.590909	-0.007126	0.004486
20446.776212	-0.007352	0.003150
20442.961515	-0.006154	0.004589
20439.146817	-0.007280	0.004792
20435.332120	-0.006967	0.004344
20431.517423	-0.006755	0.006134
20427.702726	-0.007245	0.004946
20423.888028	-0.008097	0.005388
20420.073331	-0.007284	0.004338
20416.258634	-0.006803	0.004571
20412.443937	-0.006658	0.004201
20408.629239	-0.006550	0.005318
20404.814542	-0.006517	0.004176
20400.999845	-0.007440	0.003255
20397.185147	-0.007176	0.004802
20393.370450	-0.007394	0.005184
20389.555753	-0.007309	0.003691
20385.741056	-0.007003	0.003383
20381.926358	-0.006740	0.004553
20378.111661	-0.006408	0.004212
20374.296964	-0.006927	0.005190
20370.482267	-0.005846	0.004247
20366.667569	-0.007387	0.004508
20362.852872	-0.005784	0.004600
20359.038175	-0.006310	0.004807
20355.223478	-0.006262	0.005504
20351.408780	-0.006702	0.004754
20347.594083	-0.007234	0.003678
20343.779386	-0.007099	0.004117
20339.964688	-0.007487	0.005584
20336.149991	-0.007139	0.005576
20332.335294	-0.006406	0.003619
20328.520597	-0.007351	0.004952
20324.705899	-0.007476	0.004705
20320.891202	-0.006547	0.004430
20317.076505	-0.007012	0.004421
20313.261808	-0.007109	0.004943
20309.447110	-0.006163	0.004472
20305.632413	-0.006296	0.004278
20301.817716	-0.007067	0.005322
20298.003019	-0.006676	0.004579
20294.188321	-0.006998	0.003642
20290.373624	-0.008808	0.003141
20286.558927	-0.007073	0.004669
20282.744229	-0.007709	0.005103
20278.929532	-0.007175	0.004543
20275.114835	-0.007690	0.006354
20271.300138	-0.007457	0.004515
20267.485440	-0.006508	0.005474
20263.670743	-0.006045	0.003585
20259.856046	-0.007159	0.004151
20256.041349	-0.007937	0.004757
20252.226651	-0.007480	0.004843
20248.411954	-0.007012	0.004588
20244.597257	-0.006927	0.005772
20240.782560	-0.006810	0.004786
20236.967862	-0.006974	0.004571
20233.153165	-0.007111	0.003934
20229.338468	-0.005809	0.005295
20225.523770	-0.006481	0.003966
20221.709073	-0.005884	0.003893
20217.894376	-0.006529	0.005182
20214.079679	-0.007913	0.004665
20210.264981	-0.007723	0.003981
20206.450284	-0.007402	0.004872
20202.635587	-0.006758	0.005493
20198.820890	-0.007269	0.004111
20195.006192	-0.007963	0.004445
20191.191495	-0.006593	0.005221
20187.376798	-0.006254	0.004486
20183.562101	-0.006361	0.006178
20179.747403	-0.006938	0.005570
20175.932706	-0.007747	0.005187
20172.118009	-0.007836	0.004091
20168.303312	-0.006518	0.004679
20164.488614	-0.007208	0.005213
20160.673917	-0.005902	0.005646
20156.859220	-0.007713	0.004420
20153.044522	-0.007161	0.005352
20149.229825	-0.006431	0.004964
20145.415128	-0.008015	0.005057
20141.600431	-0.006632	0.004843
20137.785733	-0.007840	0.004883
20133.971036	-0.007475	0.005637
20130.156339	-0.006626	0.003923
20126.341642	-0.006471	0.004903
20122.526944	-0.007707	0.004528
20118.712247	-0.007750	0.004648
20114.897550	-0.005926	0.005638
20111.082853	-0.007101	0.005099
20107.268155	-0.007557	0.005152
20103.453458	-0.007159	0.005152
20099.638761	-0.007221	0.004463
20095.824063	-0.007516	0.004631
20092.009366	-0.007457	0.005361
20088.194669	-0.006199	0.004806
20084.379972	-0.007015	0.004305
20080.565274	-0.006500	0.005411
20076.750577	-0.007235	0.004237
20072.935880	-0.006653	0.005041
20069.121183	-0.007282	0.004981
20065.306485	-0.005904	0.004859
20061.491788	-0.006284	0.004481
20057.677091	-0.007765	0.004227
20053.862394	-0.006667	0.004065
20050.047696	-0.007834	0.004282
20046.232999	-0.007501	0.005126
20042.418302	-0.006688	0.004372
20038.603604	-0.007263	0.003496
20034.788907	-0.007325	0.005323
20030.974210	-0.007353	0.005266
20027.159513	-0.007374	0.005718
20023.344815	-0.007727	0.004328
20019.530118	-0.006753	0.004569
20015.715421	-0.007026	0.004721
20011.900724	-0.007042	0.004678
20008.086026	-0.007241	0.005366
20004.271329	-0.006731	0.004496
20000.456632	-0.007469	0.005815
19996.641935	-0.007289	0.004988
19992.827237	-0.005875	0.005799
19989.012540	-0.006810	0.003892
19985.197843	-0.006974	0.004263
19981.383145	-0.006359	0.004096
19977.568448	-0.007829	0.005065
19973.753751	-0.006555	0.004409
19969.939054	-0.007175	0.005226
19966.124356	-0.006269	0.005049
19962.309659	-0.007160	0.004132
19958.494962	-0.006023	0.004937
19954.680265	-0.007794	0.005114
19950.865567	-0.007197	0.003819
19947.050870	-0.006718	0.005811
19943.236173	-0.007244	0.005345
19939.421476	-0.007942	0.005347
19935.606778	-0.007179	0.005549
19931.792081	-0.007293	0.004321
19927.977384	-0.006590	0.005800
19924.162687	-0.008185	0.006196
19920.347989	-0.006779	0.005076
19916.533292	-0.006746	0.004932
19912.718595	-0.006884	0.005134
19908.903897	-0.006069	0.004569
19905.089200	-0.007015	0.005235
19901.274503	-0.006458	0.006023
19897.459806	-0.006238	0.004885
19893.645108	-0.007022	0.005855
19889.830411	-0.007213	0.005124
19886.015714	-0.008081	0.005478
19882.201017	-0.006587	0.004825
19878.386319	-0.006690	0.004581
19874.571622	-0.007214	0.005523
19870.756925	-0.007613	0.005682
19866.942228	-0.006571	0.003910
19863.127530	-0.006533	0.005574
19859.312833	-0.007146	0.004914
19855.498136	-0.008378	0.005411
19851.683438	-0.006927	0.004785
19847.868741	-0.007869	0.004018
19844.054044	-0.007095	0.004847
19840.239347	-0.007003	0.005748
19836.424649	-0.007627	0.005576
19832.609952	-0.006454	0.004995
19828.795255	-0.005927	0.006499
19824.980558	-0.007827	0.005556
19821.165860	-0.006441	0.005509
19817.351163	-0.006348	0.005132
19813.536466	-0.006274	0.005254
19809.721769	-0.008066	0.005678
19805.907071	-0.006736	0.004946
19802.092374	-0.007431	0.004446
19798.277677	-0.006004	0.005039
19794.462979	-0.005723	0.004126
19790.648282	-0.006642	0.004887
19786.833585	-0.006711	0.004790
19783.018888	-0.006312	0.004522
19779.204190	-0.007432	0.005197
19775.389493	-0.008439	0.004591
19771.574796	-0.006755	0.004555
19767.760099	-0.008397	0.005221
19763.945401	-0.006299	0.005608
19760.130704	-0.006655	0.005407
19756.316007	-0.006652	0.006364
19752.501310	-0.006314	0.005647
19748.686612	-0.006343	0.005249
19744.871915	-0.006618	0.005365
19741.057218	-0.006361	0.004569
19737.242520	-0.006720	0.004799
19733.427823	-0.006835	0.006280
19729.613126	-0.006460	0.004937
19725.798429	-0.007332	0.005633
19721.983731	-0.007604	0.005442
19718.169034	-0.007130	0.004171
19714.354337	-0.007107	0.005230
19710.539640	-0.007092	0.004898
19706.724942	-0.007213	0.005824
19702.910245	-0.007253	0.004807
19699.095548	-0.007025	0.004534
19695.280851	-0.006450	0.005391
19691.466153	-0.007082	0.004995
19687.651456	-0.006288	0.005291
19683.836759	-0.007747	0.004949
19680.022062	-0.007081	0.004746
19676.207364	-0.007269	0.004961
19672.392667	-0.006865	0.004884
19668.577970	-0.006402	0.004325
19664.763272	-0.006227	0.004782
19660.948575	-0.006862	0.005010
19657.133878	-0.007202	0.005114
19653.319181	-0.005855	0.005024
19649.504483	-0.007283	0.005519
19645.689786	-0.006549	0.005490
19641.875089	-0.007119	0.004493
19638.060392	-0.006563	0.006126
19634.245694	-0.007159	0.005240
19630.430997	-0.007327	0.003790
19626.616300	-0.006346	0.005004
19622.801603	-0.006962	0.003885
19618.986905	-0.008295	0.006060
19615.172208	-0.006638	0.005056
19611.357511	-0.006885	0.005975
19607.542813	-0.006396	0.005217
19603.728116	-0.007093	0.005242
19599.913419	-0.006915	0.005587
19596.098722	-0.007081	0.006171
19592.284024	-0.008222	0.004556
19588.469327	-0.006854	0.005185
19584.654630	-0.007267	0.005659
19580.839933	-0.007054	0.005002
19577.025235	-0.006395	0.005882
19573.210538	-0.007463	0.005301
19569.395841	-0.005558	0.005566
19565.581144	-0.008164	0.005897
19561.766446	-0.007576	0.005787
19557.951749	-0.008508	0.005568
19554.137052	-0.006150	0.005379
19550.322354	-0.007015	0.006204
19546.507657	-0.007708	0.005736
19542.692960	-0.006469	0.005795
19538.878263	-0.005651	0.005636
19535.063565	-0.006245	0.005873
19531.248868	-0.007656	0.005948
19527.434171	-0.006562	0.006401
19523.619474	-0.006560	0.005088
19519.804776	-0.007996	0.005316
19515.990079	-0.007312	0.004333
19512.175382	-0.006463	0.004297
19508.360685	-0.006956	0.004214
19504.545987	-0.006245	0.005004
19500.731290	-0.006293	0.005256
19496.916593	-0.006253	0.005814
19493.101895	-0.006701	0.005300
19489.287198	-0.007535	0.004498
19485.472501	-0.006782	0.005206
19481.657804	-0.006183	0.005513
19477.843106	-0.005912	0.005371
19474.028409	-0.007464	0.004760
19470.213712	-0.007362	0.004346
19466.399015	-0.007495	0.004460
19462.584317	-0.006473	0.005319
19458.769620	-0.007340	0.005438
19454.954923	-0.006968	0.006119
19451.140226	-0.006814	0.005097
19447.325528	-0.007934	0.004939
19443.510831	-0.005665	0.004684
19439.696134	-0.005546	0.005149
19435.881437	-0.008159	0.005193
19432.066739	-0.007270	0.004752
19428.252042	-0.007275	0.005338
19424.437345	-0.006322	0.004971
19420.622647	-0.007046	0.005854
19416.807950	-0.006269	0.004214
19412.993253	-0.006616	0.006426
19409.178556	-0.007157	0.004769
19405.363858	-0.007336	0.005615
19401.549161	-0.007074	0.004935
19397.734464	-0.006990	0.005552
19393.919767	-0.006261	0.005352
19390.105069	-0.007420	0.005054
19386.290372	-0.006289	0.004113
19382.475675	-0.006125	0.005873
19378.660978	-0.006885	0.003399
19374.846280	-0.006761	0.005588
19371.031583	-0.007400	0.005993
19367.216886	-0.006818	0.005433
19363.402188	-0.006798	0.005667
19359.587491	-0.006506	0.006136
19355.772794	-0.006542	0.005578
19351.958097	-0.005638	0.005171
19348.143399	-0.006370	0.006618
19344.328702	-0.006585	0.006714
19340.514005	-0.007648	0.005977
19336.699308	-0.006341	0.005922
19332.884610	-0.006161	0.006007
19329.069913	-0.007485	0.006094
19325.255216	-0.006991	0.004919
19321.440519	-0.006926	0.005579
19317.625821	-0.006243	0.006162
19313.811124	-0.006831	0.005100
19309.996427	-0.007480	0.006525
19306.181729	-0.007370	0.004610
19302.367032	-0.006850	0.005818
19298.552335	-0.005811	0.006314
19294.737638	-0.007091	0.005503
19290.922940	-0.006571	0.005601
19287.108243	-0.006456	0.005344
19283.293546	-0.007052	0.005928
19279.478849	-0.006805	0.005946
19275.664151	-0.006254	0.005717
19271.849454	-0.006790	0.005372
19268.034757	-0.007438	0.006202
19264.220060	-0.007266	0.005825
19260.405362	-0.006532	0.004173
19256.590665	-0.006173	0.005665
19252.775968	-0.007291	0.006099
19248.961270	-0.006263	0.006196
19245.146573	-0.005717	0.005014
19241.331876	-0.007200	0.005650
19237.517179	-0.006896	0.005468
19233.702481	-0.006811	0.005377
19229.887784	-0.006205	0.005561
19226.073087	-0.006610	0.006823
19222.258390	-0.006367	0.005856
19218.443692	-0.006260	0.005829
19214.628995	-0.006612	0.005325
19210.814298	-0.006219	0.006651
19206.999601	-0.007329	0.007053
19203.184903	-0.007250	0.005177
19199.370206	-0.006101	0.006183
19195.555509	-0.006451	0.005635
19191.740812	-0.007425	0.005585
19187.926114	-0.007421	0.004621
19184.111417	-0.006044	0.006405
19180.296720	-0.006017	0.006279
19176.482022	-0.005770	0.006581
19172.667325	-0.006597	0.006555
19168.852628	-0.007107	0.005746
19165.037931	-0.006045	0.005887
19161.223233	-0.006236	0.005156
19157.408536	-0.007063	0.005015
19153.593839	-0.006734	0.005514
19149.779142	-0.006543	0.004635
19145.964444	-0.006845	0.006258
19142.149747	-0.006780	0.005852
19138.335050	-0.007029	0.006132
19134.520353	-0.007152	0.006150
19130.705655	-0.006297	0.005228
19126.890958	-0.007311	0.005098
19123.076261	-0.006316	0.005774
19119.261563	-0.006173	0.005326
19115.446866	-0.005860	0.006204
19111.632169	-0.006561	0.007199
19107.817472	-0.006724	0.005828
19104.002774	-0.006502	0.004532
19100.188077	-0.006030	0.005801
19096.373380	-0.006280	0.004141
19092.558683	-0.006231	0.005340
19088.743985	-0.006013	0.005188
19084.929288	-0.006416	0.006262
19081.114591	-0.006310	0.005013
19077.299894	-0.006487	0.005107
19073.485196	-0.006361	0.004505
19069.670499	-0.006699	0.005483
19065.855802	-0.005909	0.005607
19062.041104	-0.005972	0.005108
19058.226407	-0.006494	0.005138
19054.411710	-0.006270	0.005546
19050.597013	-0.006687	0.005614
19046.782315	-0.006335	0.005618
19042.967618	-0.006504	0.005621
19039.152921	-0.006003	0.004847
19035.338224	-0.006151	0.005349
19031.523526	-0.006965	0.006013
19027.708829	-0.006124	0.005450
19023.894132	-0.007385	0.005645
19020.079435	-0.005911	0.005087
19016.264737	-0.006340	0.005157
19012.450040	-0.006485	0.005324
19008.635343	-0.006615	0.006509
19004.820645	-0.005647	0.005788
19001.005948	-0.007390	0.006155
18997.191251	-0.007160	0.004954
18993.376554	-0.006640	0.005717
18989.561856	-0.005729	0.005821
18985.747159	-0.006031	0.005473
18981.932462	-0.007080	0.004596
18978.117765	-0.007239	0.005505
18974.303067	-0.006604	0.005586
18970.488370	-0.006208	0.006352
18966.673673	-0.006359	0.004807
18962.858976	-0.007545	0.004556
18959.044278	-0.006560	0.005509
18955.229581	-0.005229	0.006113
18951.414884	-0.006973	0.005770
18947.600187	-0.006266	0.005949
18943.785489	-0.006205	0.005762
18939.970792	-0.006863	0.005493
18936.156095	-0.006916	0.005087
18932.341397	-0.006688	0.005304
18928.526700	-0.005559	0.005115
18924.712003	-0.006956	0.005052
18920.897306	-0.006865	0.006060
18917.082608	-0.007407	0.005329
18913.267911	-0.006095	0.004800
18909.453214	-0.007024	0.006143
18905.638517	-0.005910	0.005143
18901.823819	-0.007028	0.005561
18898.009122	-0.006293	0.005083
18894.194425	-0.006760	0.005959
18890.379728	-0.005844	0.005786
18886.565030	-0.007082	0.005090
18882.750333	-0.005430	0.005893
18878.935636	-0.006566	0.004397
18875.120938	-0.006796	0.004541
18871.306241	-0.007283	0.005703
18867.491544	-0.007322	0.005437
18863.676847	-0.006133	0.005580
18859.862149	-0.006594	0.005784
18856.047452	-0.007208	0.004674
18852.232755	-0.006304	0.004924
18848.418058	-0.006855	0.005336
18844.603360	-0.006198	0.004310
18840.788663	-0.006460	0.005737
18836.973966	-0.004847	0.004915
18833.159269	-0.006422	0.004940
18829.344571	-0.006740	0.005164
18825.529874	-0.006544	0.005572
18821.715177	-0.007235	0.005430
18817.900479	-0.006578	0.006219
18814.085782	-0.006516	0.004995
18810.271085	-0.006816	0.004858
18806.456388	-0.006912	0.004974
18802.641690	-0.006533	0.005050
18798.826993	-0.005966	0.005147
18795.012296	-0.006555	0.005188
18791.197599	-0.007163	0.004671
18787.382901	-0.007051	0.006663
18783.568204	-0.005826	0.004258
18779.753507	-0.007152	0.005721
18775.938810	-0.007125	0.004856
18772.124112	-0.007232	0.004100
18768.309415	-0.007505	0.005122
18764.494718	-0.006590	0.003860
18760.680020	-0.006847	0.005348
18756.865323	-0.006180	0.004942
18753.050626	-0.006012	0.006099
18749.235929	-0.006177	0.005271
18745.421231	-0.006969	0.004463
18741.606534	-0.007683	0.004762
18737.791837	-0.006455	0.005581
18733.977140	-0.007420	0.006613
18730.162442	-0.006785	0.005266
18726.347745	-0.005976	0.006009
18722.533048	-0.006130	0.005191
18718.718351	-0.005537	0.004679
18714.903653	-0.006922	0.005075
18711.088956	-0.007273	0.005260
18707.274259	-0.006896	0.004593
18703.459562	-0.007065	0.005645
18699.644864	-0.006450	0.005256
18695.830167	-0.007489	0.004613
18692.015470	-0.006440	0.004718
18688.200772	-0.006830	0.005460
18684.386075	-0.006605	0.005080
18680.571378	-0.006514	0.004897
18676.756681	-0.005916	0.005872
18672.941983	-0.007410	0.005119
18669.127286	-0.006403	0.005277
18665.312589	-0.006989	0.005125
18661.497892	-0.007318	0.004371
18657.683194	-0.007297	0.004630
18653.868497	-0.006144	0.005556
18650.053800	-0.006300	0.005181
18646.239103	-0.006765	0.004873
18642.424405	-0.005931	0.005693
18638.609708	-0.006037	0.005069
18634.795011	-0.007767	0.004625
18630.980313	-0.005590	0.004422
18627.165616	-0.006923	0.006305
18623.350919	-0.007395	0.005475
18619.536222	-0.006171	0.005195
18615.721524	-0.007650	0.005596
18611.906827	-0.007271	0.006483
18608.092130	-0.007340	0.005481
18604.277433	-0.006011	0.005566
18600.462735	-0.007419	0.005783
18596.648038	-0.007127	0.005127
18592.833341	-0.006572	0.006123
18589.018644	-0.006220	0.006212
18585.203946	-0.006645	0.005745
